WP, 14, 2020092012, 01, CARQ,   0, 239N, 1339E,  35, 1003, XX,  34, NEQ,   20,   40,    0,    0, 1008,  145,  40,   0,   0,   W,   0,   X, 335,   4,   FOURTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142020, JTWC, NCEP_TCVITALS, 
WP, 14, 2020092012, 01, CARQ,   0, 239N, 1339E,  35, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1008,  145,  40,   0,   0,   W,   0,   X, 335,   4,   FOURTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142020, JTWC, NCEP_TCVITALS, 
WP, 14, 2020092012, 01, CARQ,   0, 239N, 1339E,  35, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1008,  145,  40,   0,   0,   W,   0,   X, 335,   4,   FOURTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142020, JTWC, NCEP_TCVITALS, 
WP, 14, 2020092012, 03, AC00, 000, 245N, 1343E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP05, 114, 389N, 1436E,  46,  994, XX,  34, NEQ, 0477, 0000, 0116, 0186
WP, 14, 2020092012, 03, AP05, 120, 403N, 1451E,  47,  996, XX,  34, NEQ, 0496, 0000, 0183, 0143
WP, 14, 2020092012, 03, AP05, 126, 410N, 1462E,  46,  996, XX,  34, NEQ, 0469, 0000, 0229, 0148
WP, 14, 2020092012, 03, AP05, 132, 419N, 1475E,  43,  997, XX,  34, NEQ, 0471, 0000, 0159, 0132
WP, 14, 2020092012, 03, AP05, 138, 425N, 1487E,  47,  996, XX,  34, NEQ, 0372, 0000, 0173, 0149
WP, 14, 2020092012, 03, AP05, 144, 433N, 1504E,  45,  998, XX,  34, NEQ, 0313, 0000, 0171, 0128
WP, 14, 2020092012, 03, AP05, 150, 444N, 1523E,  46,  997, XX,  34, NEQ, 0314, 0000, 0190, 0141
WP, 14, 2020092012, 03, AP05, 156, 453N, 1535E,  39,  997, XX,  34, NEQ, 0258, 0000, 0104, 0074
WP, 14, 2020092012, 03, AP05, 162, 459N, 1547E,  41,  993, XX,  34, NEQ, 0286, 0000, 0210, 0126
WP, 14, 2020092012, 03, AP05, 168, 462N, 1559E,  42,  990, XX,  34, NEQ, 0284, 0199, 0194, 0142
WP, 14, 2020092012, 03, AP05, 174, 467N, 1574E,  45,  987, XX,  34, NEQ, 0288, 0224, 0204, 0169
WP, 14, 2020092012, 03, AP05, 180, 468N, 1592E,  44,  986, XX,  34, NEQ, 0351, 0213, 0210, 0197
WP, 14, 2020092012, 03, AP05, 186, 471N, 1616E,  44,  986, XX,  34, NEQ, 0282, 0220, 0266, 0204
WP, 14, 2020092012, 03, AP05, 192, 472N, 1641E,  38,  986, XX,  34, NEQ, 0233, 0175, 0234, 0225
WP, 14, 2020092012, 03, AP05, 198, 474N, 1667E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0173
WP, 14, 2020092012, 03, AP05, 204, 472N, 1689E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP05, 210, 467N, 1710E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP05, 216, 469N, 1742E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP05, 222, 468N, 1765E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP05, 228, 467N, 1794E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP05, 234, 458N, 1789W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0168
WP, 14, 2020092012, 03, AP05, 240, 443N, 1779W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0242
WP, 14, 2020092012, 03, AP06, 000, 244N, 1344E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 006, 253N, 1341E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 012, 258N, 1340E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 018, 259N, 1340E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 024, 261N, 1341E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 030, 267N, 1341E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 036, 274N, 1343E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 042, 281N, 1344E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 048, 289N, 1344E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 054, 299N, 1346E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 060, 314N, 1357E,  41, 1001, XX,  34, NEQ, 0266, 0000, 0000, 0116
WP, 14, 2020092012, 03, AP06, 066, 323N, 1368E,  45, 1000, XX,  34, NEQ, 0264, 0000, 0095, 0073
WP, 14, 2020092012, 03, AP06, 072, 328N, 1379E,  41, 1002, XX,  34, NEQ, 0133, 0000, 0000, 0073
WP, 14, 2020092012, 03, AP06, 078, 337N, 1398E,  42, 1002, XX,  34, NEQ, 0190, 0000, 0159, 0078
WP, 14, 2020092012, 03, AP06, 084, 346N, 1414E,  37, 1002, XX,  34, NEQ, 0054, 0000, 0124, 0057
WP, 14, 2020092012, 03, AP06, 090, 359N, 1428E,  36, 1000, XX,  34, NEQ, 0104, 0000, 0000, 0075
WP, 14, 2020092012, 03, AP06, 096, 371N, 1436E,  42, 1000, XX,  34, NEQ, 0204, 0000, 0053, 0086
WP, 14, 2020092012, 03, AP06, 102, 381N, 1438E,  40,  999, XX,  34, NEQ, 0259, 0000, 0091, 0144
WP, 14, 2020092012, 03, AP06, 108, 388N, 1438E,  44, 1000, XX,  34, NEQ, 0260, 0000, 0099, 0136
WP, 14, 2020092012, 03, AP06, 114, 392N, 1444E,  45,  998, XX,  34, NEQ, 0385, 0000, 0155, 0152
WP, 14, 2020092012, 03, AP06, 120, 398N, 1454E,  44,  999, XX,  34, NEQ, 0413, 0000, 0154, 0165
WP, 14, 2020092012, 03, AP06, 126, 407N, 1468E,  41,  999, XX,  34, NEQ, 0442, 0000, 0241, 0174
WP, 14, 2020092012, 03, AP06, 132, 411N, 1476E,  41, 1000, XX,  34, NEQ, 0370, 0000, 0145, 0128
WP, 14, 2020092012, 03, AP06, 138, 419N, 1491E,  41,  999, XX,  34, NEQ, 0298, 0000, 0149, 0140
WP, 14, 2020092012, 03, AP06, 144, 426N, 1502E,  41, 1000, XX,  34, NEQ, 0286, 0000, 0141, 0110
WP, 14, 2020092012, 03, AP06, 150, 434N, 1523E,  42,  998, XX,  34, NEQ, 0313, 0000, 0156, 0102
WP, 14, 2020092012, 03, AP06, 156, 441N, 1543E,  39,  997, XX,  34, NEQ, 0313, 0140, 0158, 0082
WP, 14, 2020092012, 03, AP06, 162, 441N, 1565E,  38,  996, XX,  34, NEQ, 0000, 0000, 0202, 0109
WP, 14, 2020092012, 03, AP06, 168, 441N, 1584E,  35,  996, XX,  34, NEQ, 0000, 0000, 0087, 0085
WP, 14, 2020092012, 03, AP06, 174, 442N, 1610E,  38,  997, XX,  34, NEQ, 0100, 0000, 0115, 0087
WP, 14, 2020092012, 03, AP06, 180, 442N, 1627E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 186, 440N, 1638E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 192, 435N, 1654E,  39,  999, XX,  34, NEQ, 0094, 0000, 0109, 0111
WP, 14, 2020092012, 03, AP06, 198, 431N, 1682E,  39, 1001, XX,  34, NEQ, 0148, 0000, 0144, 0141
WP, 14, 2020092012, 03, AP06, 204, 426N, 1718E,  38, 1007, XX,  34, NEQ, 0094, 0000, 0000, 0174
WP, 14, 2020092012, 03, AP06, 210, 417N, 1758E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0156
WP, 14, 2020092012, 03, AP06, 216, 408N, 1793E,  34, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP06, 222, 402N, 1781W,  35, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0088
WP, 14, 2020092012, 03, AP07, 000, 245N, 1343E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 006, 252N, 1343E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 012, 257N, 1345E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 018, 258N, 1347E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 024, 261N, 1349E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 030, 269N, 1351E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 036, 278N, 1353E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 042, 288N, 1353E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 048, 295N, 1351E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 054, 304N, 1351E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP07, 060, 316N, 1355E,  45, 1002, XX,  34, NEQ, 0171, 0000, 0101, 0105
WP, 14, 2020092012, 03, AP07, 066, 320N, 1363E,  41, 1002, XX,  34, NEQ, 0218, 0000, 0111, 0051
WP, 14, 2020092012, 03, AP07, 072, 326N, 1377E,  40, 1004, XX,  34, NEQ, 0144, 0000, 0035, 0039
WP, 14, 2020092012, 03, AP08, 000, 242N, 1342E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 006, 251N, 1341E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 012, 259N, 1344E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 018, 269N, 1347E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 024, 272N, 1350E,  35,  999, XX,  34, NEQ, 0153, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 030, 282N, 1351E,  39,  996, XX,  34, NEQ, 0108, 0109, 0000, 0085
WP, 14, 2020092012, 03, AP08, 036, 288N, 1352E,  41,  996, XX,  34, NEQ, 0139, 0126, 0000, 0088
WP, 14, 2020092012, 03, AP08, 042, 294N, 1350E,  38,  993, XX,  34, NEQ, 0115, 0095, 0000, 0103
WP, 14, 2020092012, 03, AP08, 048, 297N, 1351E,  34,  995, XX,  34, NEQ, 0093, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 054, 306N, 1353E,  35,  995, XX,  34, NEQ, 0091, 0089, 0000, 0000
WP, 14, 2020092012, 03, AP08, 060, 320N, 1359E,  42,  998, XX,  34, NEQ, 0258, 0000, 0109, 0101
WP, 14, 2020092012, 03, AP08, 066, 326N, 1368E,  50,  998, XX,  34, NEQ, 0256, 0000, 0112, 0060
WP, 14, 2020092012, 03, AP08, 072, 325N, 1373E,  45, 1000, XX,  34, NEQ, 0239, 0000, 0074, 0070
WP, 14, 2020092012, 03, AP08, 078, 324N, 1377E,  44, 1000, XX,  34, NEQ, 0248, 0000, 0000, 0069
WP, 14, 2020092012, 03, AP08, 084, 323N, 1380E,  41, 1002, XX,  34, NEQ, 0178, 0000, 0000, 0073
WP, 14, 2020092012, 03, AP08, 090, 322N, 1386E,  36, 1001, XX,  34, NEQ, 0143, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 096, 324N, 1392E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 102, 339N, 1396E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 108, 366N, 1401E,  31, 1004, XX,  34, NEQ, 0258, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 114, 388N, 1414E,  40, 1003, XX,  34, NEQ, 0388, 0000, 0000, 0157
WP, 14, 2020092012, 03, AP08, 120, 397N, 1427E,  43, 1004, XX,  34, NEQ, 0274, 0000, 0000, 0138
WP, 14, 2020092012, 03, AP08, 126, 403N, 1435E,  42, 1002, XX,  34, NEQ, 0341, 0000, 0000, 0108
WP, 14, 2020092012, 03, AP08, 132, 412N, 1447E,  44, 1002, XX,  34, NEQ, 0338, 0000, 0099, 0107
WP, 14, 2020092012, 03, AP08, 138, 417N, 1457E,  42, 1000, XX,  34, NEQ, 0312, 0000, 0099, 0100
WP, 14, 2020092012, 03, AP08, 144, 424N, 1470E,  41, 1001, XX,  34, NEQ, 0313, 0000, 0167, 0113
WP, 14, 2020092012, 03, AP08, 150, 427N, 1481E,  40, 1000, XX,  34, NEQ, 0311, 0000, 0123, 0101
WP, 14, 2020092012, 03, AP08, 156, 429N, 1490E,  38, 1000, XX,  34, NEQ, 0443, 0000, 0090, 0107
WP, 14, 2020092012, 03, AP08, 162, 431N, 1502E,  36,  998, XX,  34, NEQ, 0497, 0000, 0095, 0100
WP, 14, 2020092012, 03, AP08, 168, 429N, 1510E,  35,  998, XX,  34, NEQ, 0550, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP08, 174, 434N, 1513E,  36,  998, XX,  34, NEQ, 0305, 0000, 0000, 0160
WP, 14, 2020092012, 03, AP08, 180, 436N, 1512E,  40,  996, XX,  34, NEQ, 0366, 0000, 0124, 0146
WP, 14, 2020092012, 03, AP08, 186, 440N, 1517E,  46,  994, XX,  34, NEQ, 0366, 0000, 0185, 0164
WP, 14, 2020092012, 03, AP08, 192, 435N, 1527E,  42,  995, XX,  34, NEQ, 0277, 0000, 0215, 0211
WP, 14, 2020092012, 03, AP08, 198, 435N, 1549E,  34,  997, XX,  34, NEQ, 0462, 0000, 0243, 0235
WP, 14, 2020092012, 03, AP08, 204, 439N, 1574E,  32,  998, XX,  34, NEQ, 0458, 0000, 0000, 0223
WP, 14, 2020092012, 03, AP08, 210, 449N, 1605E,  38,  998, XX,  34, NEQ, 0260, 0000, 0000, 0165
WP, 14, 2020092012, 03, AP08, 216, 452N, 1637E,  39, 1000, XX,  34, NEQ, 0202, 0000, 0000, 0143
WP, 14, 2020092012, 03, AP08, 222, 452N, 1666E,  32, 1002, XX,  34, NEQ, 0000, 0282, 0000, 0000
WP, 14, 2020092012, 03, AP08, 228, 442N, 1716E,  34, 1002, XX,  34, NEQ, 0000, 0257, 0000, 0000
WP, 14, 2020092012, 03, AP08, 234, 435N, 1755E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0125
WP, 14, 2020092012, 03, AP08, 240, 431N, 1793E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 000, 246N, 1343E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 006, 251N, 1340E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 012, 255N, 1341E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 018, 258N, 1341E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 024, 260N, 1342E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 030, 267N, 1343E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 036, 276N, 1346E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 042, 285N, 1346E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 048, 291N, 1344E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 054, 299N, 1345E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 060, 306N, 1352E,  40, 1000, XX,  34, NEQ, 0321, 0000, 0000, 0149
WP, 14, 2020092012, 03, AP09, 066, 315N, 1361E,  44,  998, XX,  34, NEQ, 0267, 0000, 0106, 0112
WP, 14, 2020092012, 03, AP09, 072, 322N, 1368E,  44, 1000, XX,  34, NEQ, 0194, 0000, 0092, 0080
WP, 14, 2020092012, 03, AP09, 078, 328N, 1374E,  42,  999, XX,  34, NEQ, 0166, 0000, 0088, 0051
WP, 14, 2020092012, 03, AP09, 084, 336N, 1384E,  38, 1000, XX,  34, NEQ, 0104, 0000, 0116, 0000
WP, 14, 2020092012, 03, AP09, 090, 342N, 1395E,  36,  998, XX,  34, NEQ, 0321, 0000, 0000, 0047
WP, 14, 2020092012, 03, AP09, 096, 362N, 1412E,  45,  998, XX,  34, NEQ, 0286, 0000, 0000, 0052
WP, 14, 2020092012, 03, AP09, 102, 381N, 1425E,  48,  994, XX,  34, NEQ, 0259, 0200, 0137, 0173
WP, 14, 2020092012, 03, AP09, 108, 393N, 1440E,  48,  990, XX,  34, NEQ, 0470, 0000, 0192, 0170
WP, 14, 2020092012, 03, AP09, 114, 404N, 1456E,  52,  988, XX,  34, NEQ, 0480, 0153, 0213, 0154
WP, 14, 2020092012, 03, AP09, 114, 404N, 1456E,  52,  988, XX,  50, NEQ, 0145, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 120, 415N, 1477E,  48,  990, XX,  34, NEQ, 0422, 0000, 0261, 0190
WP, 14, 2020092012, 03, AP09, 126, 423N, 1494E,  47,  990, XX,  34, NEQ, 0318, 0000, 0226, 0174
WP, 14, 2020092012, 03, AP09, 132, 428N, 1513E,  45,  992, XX,  34, NEQ, 0279, 0193, 0248, 0195
WP, 14, 2020092012, 03, AP09, 138, 430N, 1532E,  48,  990, XX,  34, NEQ, 0237, 0215, 0239, 0207
WP, 14, 2020092012, 03, AP09, 144, 432N, 1558E,  49,  991, XX,  34, NEQ, 0167, 0200, 0204, 0167
WP, 14, 2020092012, 03, AP09, 150, 439N, 1598E,  42,  994, XX,  34, NEQ, 0110, 0209, 0237, 0186
WP, 14, 2020092012, 03, AP09, 156, 444N, 1635E,  36,  997, XX,  34, NEQ, 0158, 0207, 0252, 0000
WP, 14, 2020092012, 03, AP09, 162, 449N, 1665E,  34,  997, XX,  34, NEQ, 0093, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 168, 449N, 1686E,  34,  996, XX,  34, NEQ, 0000, 0000, 0205, 0133
WP, 14, 2020092012, 03, AP09, 174, 454N, 1722E,  35,  996, XX,  34, NEQ, 0083, 0000, 0000, 0094
WP, 14, 2020092012, 03, AP09, 180, 454N, 1752E,  42,  997, XX,  34, NEQ, 0103, 0000, 0139, 0136
WP, 14, 2020092012, 03, AP09, 186, 462N, 1782W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 192, 474N, 1727W,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP09, 198, 484N, 1676W,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 000, 246N, 1342E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 006, 253N, 1343E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 012, 258N, 1344E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 018, 259N, 1344E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 024, 260N, 1344E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 030, 269N, 1342E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 036, 277N, 1342E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 042, 283N, 1341E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 048, 288N, 1339E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 054, 295N, 1339E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 060, 304N, 1344E,  36, 1000, XX,  34, NEQ, 0283, 0000, 0000, 0156
WP, 14, 2020092012, 03, AP10, 066, 314N, 1349E,  39,  998, XX,  34, NEQ, 0221, 0000, 0000, 0119
WP, 14, 2020092012, 03, AP10, 072, 323N, 1353E,  38,  999, XX,  34, NEQ, 0173, 0000, 0000, 0067
WP, 14, 2020092012, 03, AP10, 078, 328N, 1354E,  33,  997, XX,  34, NEQ, 0166, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 084, 337N, 1358E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 090, 340N, 1373E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0203
WP, 14, 2020092012, 03, AP10, 096, 347N, 1392E,  26,  997, XX,  34, NEQ, 0309, 0000, 0000, 0322
WP, 14, 2020092012, 03, AP10, 102, 364N, 1407E,  35,  996, XX,  34, NEQ, 0357, 0000, 0000, 0256
WP, 14, 2020092012, 03, AP10, 108, 384N, 1421E,  43,  995, XX,  34, NEQ, 0419, 0000, 0000, 0270
WP, 14, 2020092012, 03, AP10, 114, 398N, 1434E,  44,  992, XX,  34, NEQ, 0465, 0000, 0250, 0249
WP, 14, 2020092012, 03, AP10, 120, 413N, 1446E,  47,  993, XX,  34, NEQ, 0366, 0000, 0104, 0103
WP, 14, 2020092012, 03, AP10, 126, 420N, 1455E,  45,  993, XX,  34, NEQ, 0467, 0000, 0128, 0180
WP, 14, 2020092012, 03, AP10, 132, 427N, 1465E,  44,  993, XX,  34, NEQ, 0420, 0000, 0118, 0137
WP, 14, 2020092012, 03, AP10, 138, 436N, 1476E,  46,  992, XX,  34, NEQ, 0345, 0000, 0162, 0150
WP, 14, 2020092012, 03, AP10, 144, 442N, 1485E,  45,  993, XX,  34, NEQ, 0366, 0199, 0170, 0115
WP, 14, 2020092012, 03, AP10, 150, 451N, 1499E,  42,  992, XX,  34, NEQ, 0365, 0285, 0219, 0176
WP, 14, 2020092012, 03, AP10, 156, 457N, 1499E,  42,  993, XX,  34, NEQ, 0339, 0257, 0203, 0197
WP, 14, 2020092012, 03, AP10, 162, 462N, 1515E,  46,  989, XX,  34, NEQ, 0313, 0250, 0267, 0205
WP, 14, 2020092012, 03, AP10, 168, 464N, 1531E,  45,  990, XX,  34, NEQ, 0305, 0237, 0283, 0222
WP, 14, 2020092012, 03, AP10, 174, 466N, 1550E,  41,  988, XX,  34, NEQ, 0311, 0256, 0315, 0207
WP, 14, 2020092012, 03, AP10, 180, 467N, 1567E,  35,  988, XX,  34, NEQ, 0199, 0282, 0297, 0201
WP, 14, 2020092012, 03, AP10, 186, 468N, 1598E,  40,  988, XX,  34, NEQ, 0000, 0230, 0269, 0000
WP, 14, 2020092012, 03, AP10, 192, 473N, 1631E,  36,  990, XX,  34, NEQ, 0000, 0175, 0180, 0000
WP, 14, 2020092012, 03, AP10, 198, 480N, 1669E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 204, 489N, 1707E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 210, 500N, 1745E,  28,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 216, 519N, 1767E,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 222, 525N, 1798E,  27,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 228, 535N, 1780W,  30,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP10, 234, 537N, 1768W,  35,  981, XX,  34, NEQ, 0000, 0000, 0172, 0154
WP, 14, 2020092012, 03, AP10, 240, 540N, 1752W,  37,  980, XX,  34, NEQ, 0000, 0000, 0385, 0232
WP, 14, 2020092012, 03, AP11, 000, 245N, 1343E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 006, 255N, 1348E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 012, 257N, 1351E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 018, 257N, 1354E,  34,  998, XX,  34, NEQ, 0060, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 024, 257N, 1355E,  36,  999, XX,  34, NEQ, 0067, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 030, 261N, 1355E,  35,  998, XX,  34, NEQ, 0059, 0054, 0000, 0000
WP, 14, 2020092012, 03, AP11, 036, 267N, 1359E,  39,  998, XX,  34, NEQ, 0072, 0089, 0000, 0000
WP, 14, 2020092012, 03, AP11, 042, 276N, 1359E,  43,  993, XX,  34, NEQ, 0090, 0094, 0000, 0060
WP, 14, 2020092012, 03, AP11, 048, 283N, 1354E,  40,  995, XX,  34, NEQ, 0093, 0099, 0000, 0000
WP, 14, 2020092012, 03, AP11, 054, 289N, 1350E,  36,  994, XX,  34, NEQ, 0087, 0082, 0000, 0000
WP, 14, 2020092012, 03, AP11, 060, 297N, 1351E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 066, 306N, 1356E,  36,  996, XX,  34, NEQ, 0178, 0000, 0000, 0153
WP, 14, 2020092012, 03, AP11, 072, 318N, 1361E,  39,  997, XX,  34, NEQ, 0202, 0110, 0108, 0107
WP, 14, 2020092012, 03, AP11, 078, 331N, 1374E,  40,  994, XX,  34, NEQ, 0288, 0116, 0069, 0057
WP, 14, 2020092012, 03, AP11, 084, 343N, 1388E,  37,  993, XX,  34, NEQ, 0283, 0084, 0099, 0000
WP, 14, 2020092012, 03, AP11, 090, 353N, 1400E,  33,  992, XX,  34, NEQ, 0431, 0000, 0000, 0000
WP, 14, 2020092012, 03, AP11, 096, 365N, 1413E,  37,  991, XX,  34, NEQ, 0448, 0106, 0000, 0000
WP, 14, 2020092012, 03, AP11, 102, 383N, 1429E,  49,  990, XX,  34, NEQ, 0443, 0163, 0104, 0199
